deg,mi,mean,norm2,median
-999.0,-999.0,0.1273491531610489,5.72430944442749,0.09511193633079529
-999.0,-999.0,0.11614897102117538,5.364564418792725,0.08495961129665375
-999.0,-999.0,0.12487654387950897,5.673946380615234,0.09358004480600357
-999.0,-999.0,0.08306530863046646,3.799464702606201,0.06241890415549278
-999.0,-999.0,0.1383756846189499,6.358897686004639,0.10393122583627701
-999.0,-999.0,0.1488252580165863,7.675960063934326,0.10780221223831177
-999.0,-999.0,0.16196082532405853,7.219291687011719,0.12618359923362732
-999.0,-999.0,0.5022562146186829,22.26346206665039,0.3807806968688965
-999.0,-999.0,0.09738800674676895,4.5644145011901855,0.07299625873565674
-999.0,-999.0,0.1448625922203064,6.88593864440918,0.10305725038051605
-999.0,-999.0,0.15159371495246887,6.7642998695373535,0.11283480376005173
-999.0,-999.0,0.30837464332580566,14.435715675354004,0.22562181949615479
-999.0,-999.0,0.17400574684143066,7.923703670501709,0.12598645687103271
-999.0,-999.0,0.29861387610435486,14.242416381835938,0.21384243667125702
-999.0,-999.0,0.1115051656961441,5.128255367279053,0.08031339198350906
-999.0,-999.0,0.15311987698078156,6.995725154876709,0.11220674216747284
-999.0,-999.0,0.1301770657300949,5.850762367248535,0.10218798369169235
-999.0,-999.0,0.21887801587581635,10.137773513793945,0.1628873497247696
-999.0,-999.0,0.14904844760894775,6.809263229370117,0.1114216297864914
-999.0,-999.0,0.12514759600162506,5.760861873626709,0.09313718974590302
-999.0,-999.0,0.1507416069507599,7.0263261795043945,0.11230379343032837
-999.0,-999.0,0.18489433825016022,8.401134490966797,0.1406494379043579
-999.0,-999.0,0.16028736531734467,7.474288463592529,0.12124229222536087
-999.0,-999.0,0.1925629824399948,8.920023918151855,0.1424737274646759
-999.0,-999.0,0.1991509646177292,9.351118087768555,0.1441875547170639
-999.0,-999.0,0.15769222378730774,8.055037498474121,0.11572176218032837
-999.0,-999.0,0.11541129648685455,5.360464572906494,0.08364541828632355
-999.0,-999.0,0.16693514585494995,7.944523811340332,0.11922120302915573
-999.0,-999.0,0.14532189071178436,6.48054313659668,0.11261098831892014
-999.0,-999.0,0.34353864192962646,16.079036712646484,0.2522895038127899
-999.0,-999.0,0.16824916005134583,7.61440896987915,0.12918473780155182
-999.0,-999.0,0.25891217589378357,12.167722702026367,0.1909826099872589
-999.0,-999.0,0.14656198024749756,6.663550853729248,0.10956096649169922
-999.0,-999.0,0.3496935963630676,16.195148468017578,0.2509046792984009
-999.0,-999.0,0.32891714572906494,15.787314414978027,0.2286098301410675
-999.0,-999.0,0.1434278041124344,6.501901149749756,0.1062779426574707
-999.0,-999.0,0.21749399602413177,9.893209457397461,0.17004215717315674
-999.0,-999.0,0.1152779757976532,5.378321170806885,0.0864836722612381
-999.0,-999.0,0.11340293288230896,5.161800861358643,0.08782368898391724
-999.0,-999.0,0.13462543487548828,6.210623741149902,0.09899070858955383
-999.0,-999.0,0.13812965154647827,6.441969871520996,0.10082206130027771
-999.0,-999.0,0.2660367786884308,12.20993423461914,0.1963503062725067
-999.0,-999.0,0.18294847011566162,8.667411804199219,0.1299475133419037
-999.0,-999.0,0.18303793668746948,8.517252922058105,0.13866116106510162
-999.0,-999.0,0.12922777235507965,5.817587852478027,0.09795864671468735
-999.0,-999.0,0.19082428514957428,8.605386734008789,0.15027844905853271
-999.0,-999.0,0.16424787044525146,7.469922065734863,0.11589743196964264
-999.0,-999.0,0.1558016985654831,7.246454238891602,0.11422940343618393
-999.0,-999.0,0.13919833302497864,6.566805362701416,0.10100916773080826
-999.0,-999.0,0.25488734245300293,11.545663833618164,0.18784618377685547
-999.0,-999.0,0.10685481876134872,4.86422872543335,0.07945016026496887
-999.0,-999.0,0.1314653754234314,5.948462009429932,0.09804286062717438
-999.0,-999.0,0.14200502634048462,6.512226581573486,0.10231053829193115
-999.0,-999.0,0.1537088304758072,7.0993123054504395,0.10971196740865707
-999.0,-999.0,0.2833656370639801,13.29793643951416,0.21080619096755981
-999.0,-999.0,0.24309603869915009,11.413609504699707,0.1781570464372635
-999.0,-999.0,0.3073269724845886,14.566726684570312,0.22257013618946075
-999.0,-999.0,0.14452968537807465,6.628695964813232,0.10707712918519974
-999.0,-999.0,0.13328561186790466,6.091135025024414,0.09990236163139343
-999.0,-999.0,0.15448005497455597,7.103878021240234,0.10907141864299774
-999.0,-999.0,0.13841958343982697,6.3328094482421875,0.10006587952375412
-999.0,-999.0,0.5984633564949036,24.15346908569336,0.4819777011871338
-999.0,-999.0,0.14778608083724976,6.707101821899414,0.11287599056959152
-999.0,-999.0,0.19992727041244507,8.96342658996582,0.15415413677692413
-999.0,-999.0,0.13733267784118652,6.198952674865723,0.10358988493680954
-999.0,-999.0,0.08670172840356827,3.990501880645752,0.0642174556851387
-999.0,-999.0,0.12480377405881882,5.7789130210876465,0.08884476870298386
-999.0,-999.0,0.1405176967382431,6.418166637420654,0.10655910521745682
-999.0,-999.0,0.1517925262451172,6.789063453674316,0.11737336218357086
-999.0,-999.0,0.14305460453033447,6.638704299926758,0.10165338218212128
-999.0,-999.0,0.1285790205001831,5.860017776489258,0.09358987957239151
-999.0,-999.0,0.1473022699356079,6.832193851470947,0.10667938739061356
-999.0,-999.0,0.14080007374286652,6.462475299835205,0.1033039540052414
-999.0,-999.0,0.14741133153438568,6.854120254516602,0.10961148142814636
-999.0,-999.0,0.12777680158615112,5.916627407073975,0.09157080948352814
-999.0,-999.0,0.10810773819684982,4.990870952606201,0.07988569885492325
-999.0,-999.0,0.212786003947258,10.010453224182129,0.15498340129852295
-999.0,-999.0,0.21217040717601776,9.996195793151855,0.15952585637569427
-999.0,-999.0,0.13551075756549835,6.229634761810303,0.09806456416845322
-999.0,-999.0,0.12111983448266983,5.619452953338623,0.08722886443138123
-999.0,-999.0,0.10316827893257141,4.716059684753418,0.07522843033075333
-999.0,-999.0,0.11338400095701218,5.228954792022705,0.0833856463432312
-999.0,-999.0,0.11782559752464294,5.351822853088379,0.08816862851381302
-999.0,-999.0,0.13072550296783447,6.297016620635986,0.09429384022951126
-999.0,-999.0,0.16208422183990479,7.356793403625488,0.12208374589681625
-999.0,-999.0,0.1225639283657074,5.667901992797852,0.0924307107925415
-999.0,-999.0,0.1837218999862671,8.45032024383545,0.13210053741931915
-999.0,-999.0,0.34829026460647583,16.166410446166992,0.269743412733078
-999.0,-999.0,0.27171820402145386,12.359405517578125,0.20626603066921234
-999.0,-999.0,0.3172089755535126,14.49863338470459,0.2434779405593872
-999.0,-999.0,0.18458087742328644,8.523758888244629,0.14283904433250427
-999.0,-999.0,0.1425739973783493,6.386714458465576,0.10807310789823532
-999.0,-999.0,0.19268375635147095,8.438008308410645,0.15356625616550446
-999.0,-999.0,0.33311331272125244,15.516789436340332,0.24700191617012024
-999.0,-999.0,0.1483798772096634,6.847705364227295,0.11071207374334335
-999.0,-999.0,0.16728469729423523,7.665223598480225,0.12300961464643478
-999.0,-999.0,0.23711760342121124,10.507667541503906,0.17998352646827698
-999.0,-999.0,0.3343214988708496,15.140947341918945,0.24897992610931396
-999.0,-999.0,0.3175666630268097,15.040789604187012,0.24195928871631622
-999.0,-999.0,0.22941912710666656,10.358620643615723,0.17795708775520325
-999.0,-999.0,0.43528902530670166,19.383159637451172,0.34547585248947144
-999.0,-999.0,0.21271508932113647,9.418784141540527,0.1664448082447052
-999.0,-999.0,0.25386133790016174,11.927614212036133,0.18973708152770996
-999.0,-999.0,0.135965958237648,6.198812007904053,0.10355976969003677
-999.0,-999.0,0.116184763610363,5.336396217346191,0.08743737637996674
-999.0,-999.0,0.34543493390083313,16.540821075439453,0.2490198165178299
-999.0,-999.0,0.2020028531551361,9.51783561706543,0.14785811305046082
-999.0,-999.0,0.13937173783779144,6.319108963012695,0.11046409606933594
-999.0,-999.0,0.10631325095891953,4.8661789894104,0.07958260178565979
-999.0,-999.0,0.1402386873960495,6.548983573913574,0.1041746512055397
-999.0,-999.0,0.09300687909126282,4.34578275680542,0.06411315500736237
-999.0,-999.0,0.08872772008180618,4.1439595222473145,0.06674207001924515
-999.0,-999.0,0.21371549367904663,10.306778907775879,0.15353402495384216
-999.0,-999.0,0.12340518087148666,5.640469551086426,0.09032050520181656
-999.0,-999.0,0.1645943820476532,7.563952445983887,0.12153422087430954
-999.0,-999.0,0.4365347921848297,19.6263427734375,0.33560413122177124
-999.0,-999.0,0.21813492476940155,9.706198692321777,0.16868925094604492
-999.0,-999.0,0.13586817681789398,6.249279975891113,0.09869973361492157
-999.0,-999.0,0.09917233884334564,4.436930179595947,0.07311873883008957
-999.0,-999.0,0.3145366609096527,14.26041030883789,0.24865953624248505
-999.0,-999.0,0.18469519913196564,8.710342407226562,0.13338777422904968
-999.0,-999.0,0.13415265083312988,6.313323020935059,0.1012173444032669
-999.0,-999.0,0.09632974117994308,4.485804080963135,0.06684056669473648
-999.0,-999.0,0.22096292674541473,10.683860778808594,0.16671690344810486
-999.0,-999.0,0.24398575723171234,11.5166015625,0.18858924508094788
-999.0,-999.0,0.17652657628059387,8.0913724899292,0.13441221415996552
-999.0,-999.0,0.15057992935180664,6.913278579711914,0.11224473267793655
-999.0,-999.0,0.3431682884693146,16.830020904541016,0.24156713485717773
-999.0,-999.0,0.24347247183322906,11.464789390563965,0.1780201494693756
-999.0,-999.0,0.11208412796258926,5.244356155395508,0.0786224752664566
-999.0,-999.0,0.10545405745506287,4.90231466293335,0.07580383121967316
-999.0,-999.0,0.150635227560997,6.994101047515869,0.11220113933086395
-999.0,-999.0,0.27652767300605774,13.12983226776123,0.19939975440502167
-999.0,-999.0,0.23992113769054413,11.206317901611328,0.17348730564117432
-999.0,-999.0,0.19203372299671173,8.858353614807129,0.14606596529483795
-999.0,-999.0,0.13267935812473297,6.09609842300415,0.10314082354307175
-999.0,-999.0,0.2398151159286499,11.239782333374023,0.17008963227272034
-999.0,-999.0,0.1364111453294754,6.357080936431885,0.0970025584101677
-999.0,-999.0,0.14662769436836243,6.79065465927124,0.11196117103099823
-999.0,-999.0,0.13727332651615143,6.253304481506348,0.10009288042783737
-999.0,-999.0,0.14736124873161316,6.7371063232421875,0.10462018102407455
-999.0,-999.0,0.19378197193145752,9.1827974319458,0.1352877914905548
-999.0,-999.0,0.13263291120529175,6.062103748321533,0.10113423317670822
-999.0,-999.0,0.11924411356449127,5.557223796844482,0.08795108646154404
-999.0,-999.0,0.19286908209323883,9.194445610046387,0.13231705129146576
-999.0,-999.0,0.1432267427444458,6.5451836585998535,0.10622809827327728
-999.0,-999.0,0.2047303020954132,9.386516571044922,0.15981806814670563
-999.0,-999.0,0.14628185331821442,6.819780349731445,0.10115738213062286
-999.0,-999.0,0.10247229039669037,4.691619873046875,0.07503549009561539
-999.0,-999.0,0.17628712952136993,8.065680503845215,0.1277061253786087
-999.0,-999.0,0.11660543084144592,5.266905307769775,0.08624804764986038
-999.0,-999.0,0.19064489006996155,9.062498092651367,0.13813500106334686
-999.0,-999.0,0.23421819508075714,11.06100845336914,0.17364324629306793
-999.0,-999.0,0.1983986794948578,9.30195426940918,0.1500702053308487
-999.0,-999.0,0.16232039034366608,7.354978561401367,0.12493462860584259
-999.0,-999.0,0.12170286476612091,5.4967169761657715,0.09251279383897781
-999.0,-999.0,0.1278550922870636,5.84718132019043,0.0946957916021347
-999.0,-999.0,0.13209261000156403,6.466240406036377,0.09875016659498215
-999.0,-999.0,0.12462354451417923,5.778557300567627,0.09369545429944992
-999.0,-999.0,0.42947036027908325,20.0069637298584,0.3044070899486542
-999.0,-999.0,0.122893787920475,5.549410343170166,0.09276694804430008
-999.0,-999.0,0.20521481335163116,9.567543983459473,0.15447264909744263
-999.0,-999.0,0.28632593154907227,13.507636070251465,0.20253024995326996
-999.0,-999.0,0.12721920013427734,5.80403995513916,0.09367562085390091
-999.0,-999.0,0.13419732451438904,6.110908031463623,0.10022903978824615
-999.0,-999.0,0.13346147537231445,6.02272891998291,0.10179203003644943
-999.0,-999.0,0.12722741067409515,5.775554656982422,0.09743309020996094
-999.0,-999.0,0.3635193407535553,17.661970138549805,0.26614099740982056
-999.0,-999.0,0.10707706958055496,5.000622749328613,0.07649996131658554
-999.0,-999.0,0.1247163861989975,5.749907970428467,0.09438225626945496
-999.0,-999.0,0.16995112597942352,7.913969993591309,0.12206490337848663
-999.0,-999.0,0.14096790552139282,6.498729705810547,0.10414969176054001
-999.0,-999.0,0.12935541570186615,5.949710845947266,0.09810584038496017
-999.0,-999.0,0.22781361639499664,10.428231239318848,0.16398268938064575
-999.0,-999.0,0.17428290843963623,7.932129383087158,0.13145272433757782
-999.0,-999.0,0.32237446308135986,15.785916328430176,0.22353291511535645
-999.0,-999.0,0.15933308005332947,7.427475929260254,0.11177165806293488
-999.0,-999.0,0.11869604885578156,5.667870998382568,0.08811938017606735
-999.0,-999.0,0.2476213425397873,11.21331787109375,0.18236631155014038
-999.0,-999.0,0.19168756902217865,8.739706039428711,0.1450909823179245
-999.0,-999.0,0.15223859250545502,7.073256492614746,0.1122235357761383
-999.0,-999.0,0.11848320811986923,5.322596549987793,0.08849115669727325
-999.0,-999.0,0.17546451091766357,8.010641098022461,0.13395650684833527
-999.0,-999.0,0.13960996270179749,6.3299360275268555,0.10489335656166077
-999.0,-999.0,0.14351613819599152,6.519750118255615,0.10731025785207748
-999.0,-999.0,0.1988116204738617,9.363722801208496,0.14160917699337006
-999.0,-999.0,0.10629687458276749,4.8313140869140625,0.07819302380084991
-999.0,-999.0,0.2641620337963104,12.825753211975098,0.18849429488182068
-999.0,-999.0,0.17345736920833588,8.124131202697754,0.13052824139595032
-999.0,-999.0,0.14216060936450958,6.603975772857666,0.10407327115535736
-999.0,-999.0,0.2848028838634491,14.09165096282959,0.20198164880275726
-999.0,-999.0,0.23530972003936768,11.240226745605469,0.16591200232505798
-999.0,-999.0,0.09985882043838501,4.689565181732178,0.07167518883943558
-999.0,-999.0,0.15125475823879242,6.918270587921143,0.11526308953762054
-999.0,-999.0,0.14097006618976593,6.501359462738037,0.10182775557041168
-999.0,-999.0,0.15961545705795288,7.451929569244385,0.11282636225223541
-999.0,-999.0,0.1351931095123291,6.213974952697754,0.10223060101270676
-999.0,-999.0,0.13359740376472473,6.058529376983643,0.09944454580545425
-999.0,-999.0,0.14653930068016052,6.663591384887695,0.10832903534173965
-999.0,-999.0,0.17599092423915863,7.884805202484131,0.1327856481075287
-999.0,-999.0,0.16096189618110657,7.431849002838135,0.11790858954191208
-999.0,-999.0,0.16595706343650818,7.711019515991211,0.12113634496927261
-999.0,-999.0,0.27018293738365173,12.195844650268555,0.21055495738983154
-999.0,-999.0,0.17098166048526764,8.048036575317383,0.12039435654878616
-999.0,-999.0,0.12888479232788086,5.885843276977539,0.0962882936000824
-999.0,-999.0,0.1391858160495758,6.302164554595947,0.10640303790569305
-999.0,-999.0,0.120308518409729,5.514156818389893,0.08485087007284164
-999.0,-999.0,0.17222177982330322,7.732323169708252,0.13470196723937988
-999.0,-999.0,0.16173730790615082,7.471154689788818,0.11654546856880188
-999.0,-999.0,0.19923299551010132,8.990379333496094,0.15464375913143158
-999.0,-999.0,0.1582247018814087,7.673673629760742,0.11411786824464798
-999.0,-999.0,0.16630397737026215,7.588205814361572,0.12497138231992722
-999.0,-999.0,0.19612303376197815,9.04946517944336,0.1450401395559311
-999.0,-999.0,0.18305940926074982,8.312191009521484,0.13335765898227692
-999.0,-999.0,0.13696767389774323,6.241748809814453,0.10384519398212433
-999.0,-999.0,0.16495686769485474,7.5611796379089355,0.12130758166313171
-999.0,-999.0,0.11168412119150162,5.074692249298096,0.0806821882724762
-999.0,-999.0,0.15563653409481049,7.088366508483887,0.11390408128499985
-999.0,-999.0,0.26427707076072693,12.35016918182373,0.18988431990146637
-999.0,-999.0,0.16613984107971191,7.88185453414917,0.12431859225034714
-999.0,-999.0,0.13383805751800537,6.062442302703857,0.09914503246545792
-999.0,-999.0,0.1614607870578766,7.541619300842285,0.11747030168771744
-999.0,-999.0,0.31150323152542114,14.634993553161621,0.22785308957099915
-999.0,-999.0,0.1494816541671753,6.745989799499512,0.11095301806926727
-999.0,-999.0,0.12916937470436096,5.901785373687744,0.09424073249101639
-999.0,-999.0,0.12956193089485168,5.883852005004883,0.09581711143255234
-999.0,-999.0,0.144025981426239,6.522343158721924,0.1073836013674736
-999.0,-999.0,0.11957861483097076,5.395035743713379,0.08789511770009995
-999.0,-999.0,0.12615640461444855,5.8835673332214355,0.08856111019849777
-999.0,-999.0,0.13945139944553375,6.349985599517822,0.10274031013250351
-999.0,-999.0,0.18513889610767365,8.80588436126709,0.13452193140983582
-999.0,-999.0,0.17364469170570374,8.095433235168457,0.12277918308973312
-999.0,-999.0,0.12024939805269241,6.186709403991699,0.08504140377044678
-999.0,-999.0,0.18646186590194702,8.486021041870117,0.1393730491399765
-999.0,-999.0,0.13788369297981262,6.210815906524658,0.1078021302819252
-999.0,-999.0,0.11080373078584671,5.081836223602295,0.0791650265455246
-999.0,-999.0,0.30839040875434875,14.216384887695312,0.2324191778898239
-999.0,-999.0,0.15099912881851196,6.941684722900391,0.11361309885978699
-999.0,-999.0,0.27451491355895996,12.600384712219238,0.21198229491710663
-999.0,-999.0,0.15298983454704285,6.896434783935547,0.11529040336608887
-999.0,-999.0,0.1906641572713852,8.676034927368164,0.1421070545911789
-999.0,-999.0,0.17468850314617157,7.860703945159912,0.13217931985855103
-999.0,-999.0,0.13625778257846832,6.266463756561279,0.1009170189499855
-999.0,-999.0,0.2817939519882202,13.580166816711426,0.19472087919712067
-999.0,-999.0,0.17600898444652557,8.325108528137207,0.12797024846076965
-999.0,-999.0,0.11238790303468704,5.031153678894043,0.08911873400211334
-999.0,-999.0,0.13995656371116638,6.548712730407715,0.10309160500764847
-999.0,-999.0,0.17102006077766418,7.9449944496154785,0.12293049693107605
-999.0,-999.0,0.20317475497722626,9.100091934204102,0.1648154854774475
-999.0,-999.0,0.17827680706977844,8.015053749084473,0.13776227831840515
-999.0,-999.0,0.13306935131549835,5.985278606414795,0.10143794864416122
-999.0,-999.0,0.16981859505176544,7.672033309936523,0.12891577184200287
-999.0,-999.0,0.15599051117897034,7.003240585327148,0.11894503235816956
-999.0,-999.0,0.1696317493915558,7.876709938049316,0.1262444257736206
-999.0,-999.0,0.2814970314502716,12.86173152923584,0.2090914249420166
-999.0,-999.0,0.10874655097723007,4.976466178894043,0.07918150722980499
-999.0,-999.0,0.16260279715061188,7.352546691894531,0.1192503347992897
-999.0,-999.0,0.2222793847322464,10.3891019821167,0.16234754025936127
-999.0,-999.0,0.260074257850647,11.813002586364746,0.19857364892959595
-999.0,-999.0,0.18566712737083435,8.743765830993652,0.1350426822900772
-999.0,-999.0,0.22523663938045502,10.354904174804688,0.1678425818681717
-999.0,-999.0,0.15984976291656494,7.61984395980835,0.1167357936501503
-999.0,-999.0,0.12939275801181793,5.869716644287109,0.09565103054046631
-999.0,-999.0,0.16782869398593903,7.702159404754639,0.12669706344604492
-999.0,-999.0,0.19717179238796234,9.184972763061523,0.14361712336540222
-999.0,-999.0,0.14337588846683502,7.090703010559082,0.1070142313838005
-999.0,-999.0,0.18995122611522675,9.000871658325195,0.13789542019367218
-999.0,-999.0,0.13531844317913055,6.356991291046143,0.09904135763645172
-999.0,-999.0,0.1617428958415985,8.0683012008667,0.11807107925415039
-999.0,-999.0,0.14042624831199646,6.442788124084473,0.10632406920194626
-999.0,-999.0,0.21192984282970428,9.86788558959961,0.16114495694637299
-999.0,-999.0,0.1301935613155365,6.566128730773926,0.09474393725395203
-999.0,-999.0,0.28817835450172424,14.039820671081543,0.18948063254356384
-999.0,-999.0,0.1452997475862503,6.589214324951172,0.1077323779463768
-999.0,-999.0,0.15082509815692902,7.013167858123779,0.11017917096614838
-999.0,-999.0,0.15378616750240326,7.029562950134277,0.11679308861494064
-999.0,-999.0,0.17773137986660004,8.038542747497559,0.13543687760829926
-999.0,-999.0,0.1521352380514145,7.47609806060791,0.11096586287021637
-999.0,-999.0,0.20354966819286346,9.482784271240234,0.1460084617137909
-999.0,-999.0,0.1702701449394226,7.764749526977539,0.12932617962360382
-999.0,-999.0,0.14651784300804138,6.752701282501221,0.10922761261463165
-999.0,-999.0,0.20632274448871613,10.177802085876465,0.14699149131774902
-999.0,-999.0,0.2993413507938385,13.803272247314453,0.2364155799150467
-999.0,-999.0,0.12659044563770294,5.923527240753174,0.08975252509117126
-999.0,-999.0,0.13856732845306396,6.38686990737915,0.10112879425287247
-999.0,-999.0,0.19961939752101898,8.913619995117188,0.15117068588733673
-999.0,-999.0,0.2591375410556793,11.607364654541016,0.20441441237926483
-999.0,-999.0,0.20725400745868683,9.246837615966797,0.16456104815006256
-999.0,-999.0,0.2145417332649231,9.520989418029785,0.16591690480709076
-999.0,-999.0,0.2040586769580841,9.290719032287598,0.15445338189601898
-999.0,-999.0,0.17951034009456635,8.070588111877441,0.13529157638549805
-999.0,-999.0,0.220982164144516,9.740289688110352,0.17549991607666016
-999.0,-999.0,0.13626697659492493,6.310518264770508,0.10218305885791779
-999.0,-999.0,0.1328437179327011,6.053203105926514,0.10352890193462372
-999.0,-999.0,0.13651211559772491,6.211071968078613,0.10076883435249329
-999.0,-999.0,0.15376508235931396,6.910488128662109,0.11752025038003922
-999.0,-999.0,0.5965023040771484,22.96436309814453,0.4993731379508972
-999.0,-999.0,0.3062064051628113,14.831920623779297,0.2136124223470688
-999.0,-999.0,0.17075058817863464,7.795149326324463,0.12658585608005524
-999.0,-999.0,0.15061210095882416,6.950728893280029,0.11161551624536514
-999.0,-999.0,0.17152075469493866,7.846352577209473,0.13058626651763916
-999.0,-999.0,0.15334481000900269,7.0491509437561035,0.11198654025793076
-999.0,-999.0,0.2864949703216553,13.155586242675781,0.2203393578529358
-999.0,-999.0,0.13086505234241486,6.080687522888184,0.09723792225122452
-999.0,-999.0,0.24953310191631317,11.31732177734375,0.1866440773010254
-999.0,-999.0,0.16519735753536224,7.868537902832031,0.12238015234470367
-999.0,-999.0,0.14568780362606049,6.753554344177246,0.10784043371677399
-999.0,-999.0,0.11614054441452026,5.262946605682373,0.08704128116369247
-999.0,-999.0,0.19457873702049255,8.900786399841309,0.146566703915596
-999.0,-999.0,0.2640840411186218,12.474793434143066,0.19175249338150024
-999.0,-999.0,0.1897861659526825,8.612787246704102,0.13863162696361542
-999.0,-999.0,0.1918967366218567,8.88674545288086,0.144861102104187
-999.0,-999.0,0.3007490932941437,13.55390453338623,0.23485441505908966
-999.0,-999.0,0.14900396764278412,6.8493876457214355,0.10942528396844864
-999.0,-999.0,0.15460124611854553,7.177585124969482,0.11353329569101334
-999.0,-999.0,0.15256038308143616,6.931644439697266,0.11232727020978928
-999.0,-999.0,0.11995497345924377,5.460494041442871,0.08996199071407318
-999.0,-999.0,0.37702614068984985,17.806896209716797,0.27902111411094666
-999.0,-999.0,0.1948053389787674,9.116754531860352,0.144474595785141
-999.0,-999.0,0.20829296112060547,9.672112464904785,0.15501368045806885
-999.0,-999.0,0.20758602023124695,9.547015190124512,0.15260066092014313
-999.0,-999.0,0.19129864871501923,8.594435691833496,0.14775539934635162
-999.0,-999.0,0.23127925395965576,9.795504570007324,0.19780069589614868
-999.0,-999.0,0.2686174213886261,11.646368026733398,0.21984314918518066
-999.0,-999.0,0.4748789072036743,20.049659729003906,0.3993307650089264
-999.0,-999.0,0.13933347165584564,6.312158107757568,0.10689838975667953
-999.0,-999.0,0.19189928472042084,8.612640380859375,0.14535659551620483
-999.0,-999.0,0.34613415598869324,14.825434684753418,0.30182284116744995
-999.0,-999.0,0.18605323135852814,8.590700149536133,0.1443452686071396
-999.0,-999.0,0.30121904611587524,13.560035705566406,0.24573038518428802
-999.0,-999.0,0.31889283657073975,14.518519401550293,0.2478579878807068
-999.0,-999.0,0.4039817750453949,17.996116638183594,0.32415640354156494
-999.0,-999.0,0.35780027508735657,15.22850227355957,0.3039624094963074
-999.0,-999.0,0.27834299206733704,12.541577339172363,0.22005204856395721
-999.0,-999.0,0.5441499352455139,23.338045120239258,0.43873605132102966
-999.0,-999.0,0.23305992782115936,10.183069229125977,0.1856791079044342
-999.0,-999.0,0.4697894752025604,21.456295013427734,0.3347354531288147
-999.0,-999.0,0.3651156425476074,16.623924255371094,0.27192482352256775
-999.0,-999.0,0.15787382423877716,7.377358913421631,0.11917711794376373
-999.0,-999.0,0.1417534500360489,6.3791399002075195,0.10661724954843521
-999.0,-999.0,0.4510093331336975,20.53145980834961,0.3311811685562134
-999.0,-999.0,0.39725518226623535,17.042390823364258,0.3274633288383484
-999.0,-999.0,0.2606669068336487,11.668707847595215,0.20122937858104706
-999.0,-999.0,0.5373865365982056,22.97879981994629,0.45448368787765503
-999.0,-999.0,0.2937529385089874,12.946847915649414,0.23602624237537384
-999.0,-999.0,0.2845287024974823,13.009784698486328,0.22131313383579254
-999.0,-999.0,0.32083749771118164,13.729849815368652,0.2693588435649872
-999.0,-999.0,0.29575636982917786,13.15356731414795,0.23594599962234497
-999.0,-999.0,0.2992817461490631,13.591511726379395,0.2304420918226242
-999.0,-999.0,0.5615365505218506,23.7679500579834,0.47338631749153137
-999.0,-999.0,0.2776213586330414,12.95648193359375,0.20993836224079132
-999.0,-999.0,0.1909552663564682,8.822813034057617,0.13654087483882904
-999.0,-999.0,0.14732295274734497,7.851557731628418,0.10350313037633896
-999.0,-999.0,0.15636561810970306,7.279097557067871,0.11345985531806946
-999.0,-999.0,0.17761558294296265,8.20497989654541,0.12671123445034027
-999.0,-999.0,0.1663418561220169,7.720800876617432,0.1167091503739357
-999.0,-999.0,0.12010513991117477,5.5263848304748535,0.0876823142170906
-999.0,-999.0,0.17886723577976227,8.412210464477539,0.12300566583871841
-999.0,-999.0,0.13216835260391235,5.966564655303955,0.09724307060241699
-999.0,-999.0,0.12601104378700256,5.865771293640137,0.09104614704847336
-999.0,-999.0,0.13497021794319153,6.424553871154785,0.10243790596723557
-999.0,-999.0,0.16573524475097656,8.481027603149414,0.12137127667665482
-999.0,-999.0,0.14840257167816162,7.01408052444458,0.10316676646471024
-999.0,-999.0,0.19212348759174347,9.042064666748047,0.13473275303840637
-999.0,-999.0,0.11242283135652542,5.231870174407959,0.08285048604011536
-999.0,-999.0,0.19127702713012695,8.895051956176758,0.1368420571088791
-999.0,-999.0,0.13236793875694275,6.04074764251709,0.10059475898742676
-999.0,-999.0,0.10095135122537613,4.726121425628662,0.0735434740781784
-999.0,-999.0,0.14764170348644257,6.898570537567139,0.11417210102081299
-999.0,-999.0,0.14055240154266357,6.3690080642700195,0.10524850338697433
-999.0,-999.0,0.1854224056005478,8.96728229522705,0.130157008767128
-999.0,-999.0,0.22492057085037231,9.970638275146484,0.18839839100837708
-999.0,-999.0,0.15508252382278442,7.2574076652526855,0.11196311563253403
-999.0,-999.0,0.23340930044651031,10.691215515136719,0.17081138491630554
-999.0,-999.0,0.10626840591430664,4.824587345123291,0.07948994636535645
-999.0,-999.0,0.1968364715576172,9.164413452148438,0.15770173072814941
-999.0,-999.0,0.16431991755962372,7.750779628753662,0.1218142956495285
-999.0,-999.0,0.4450540244579315,19.650650024414062,0.3534954786300659
-999.0,-999.0,0.13724739849567413,6.160106182098389,0.10266008228063583
-999.0,-999.0,0.19576634466648102,8.986343383789062,0.1439409852027893
-999.0,-999.0,0.21057680249214172,9.46972942352295,0.16286371648311615
-999.0,-999.0,0.1443982571363449,6.594838619232178,0.1059928834438324
-999.0,-999.0,0.13809816539287567,6.337979316711426,0.09737160056829453
-999.0,-999.0,0.1431235373020172,6.583901882171631,0.10823298990726471
-999.0,-999.0,0.18652653694152832,8.635846138000488,0.14125819504261017
-999.0,-999.0,0.07965447008609772,3.60390567779541,0.059346675872802734
-999.0,-999.0,0.16235743463039398,7.589399337768555,0.11976484954357147
-999.0,-999.0,0.49783578515052795,22.086233139038086,0.38720327615737915
