deg,mi,mean,norm2,median
-999.0,-999.0,0.13728250563144684,6.8796916007995605,0.09551762044429779
-999.0,-999.0,0.278604120016098,13.124067306518555,0.19834254682064056
-999.0,-999.0,0.2684740126132965,12.441473960876465,0.19740751385688782
-999.0,-999.0,0.22836893796920776,10.557572364807129,0.16913247108459473
-999.0,-999.0,0.19252413511276245,8.941526412963867,0.1364205926656723
-999.0,-999.0,0.23372970521450043,11.023061752319336,0.17247968912124634
-999.0,-999.0,0.28897106647491455,13.111429214477539,0.20942851901054382
-999.0,-999.0,0.4273694157600403,18.811670303344727,0.3265690803527832
-999.0,-999.0,0.19685369729995728,8.949712753295898,0.1447703242301941
-999.0,-999.0,0.2569122314453125,11.592622756958008,0.19374990463256836
-999.0,-999.0,0.22964294254779816,10.285728454589844,0.17164015769958496
-999.0,-999.0,0.18738485872745514,8.522245407104492,0.13578182458877563
-999.0,-999.0,0.2703884541988373,12.406046867370605,0.2003519982099533
-999.0,-999.0,0.2432681769132614,10.782468795776367,0.18768981099128723
-999.0,-999.0,0.6995145082473755,30.84632682800293,0.518936038017273
-999.0,-999.0,0.31378844380378723,14.20880126953125,0.2441130429506302
-999.0,-999.0,0.21934141218662262,9.604835510253906,0.17260313034057617
-999.0,-999.0,0.2925686538219452,13.174601554870605,0.21547050774097443
-999.0,-999.0,0.33110201358795166,15.560799598693848,0.24392563104629517
-999.0,-999.0,0.16737256944179535,7.488388538360596,0.1338120847940445
-999.0,-999.0,0.3150094151496887,14.962611198425293,0.21999934315681458
-999.0,-999.0,0.43446898460388184,19.398794174194336,0.3135439455509186
-999.0,-999.0,0.24399518966674805,10.630892753601074,0.19396203756332397
-999.0,-999.0,0.479109525680542,21.203420639038086,0.36401596665382385
-999.0,-999.0,0.7043071985244751,29.379146575927734,0.5507686138153076
-999.0,-999.0,0.21319864690303802,9.395552635192871,0.16370448470115662
-999.0,-999.0,0.5265904664993286,23.467601776123047,0.39595288038253784
-999.0,-999.0,0.31027454137802124,13.763151168823242,0.2337617129087448
-999.0,-999.0,0.2649416923522949,11.820831298828125,0.19200658798217773
-999.0,-999.0,0.3878428339958191,17.14120101928711,0.29888516664505005
-999.0,-999.0,0.32100799679756165,14.800359725952148,0.2414228618144989
-999.0,-999.0,0.5812534093856812,24.72406578063965,0.45479053258895874
-999.0,-999.0,0.2363233119249344,10.91714859008789,0.1767246425151825
-999.0,-999.0,0.42777347564697266,19.652667999267578,0.31186699867248535
-999.0,-999.0,0.16502639651298523,7.620265007019043,0.11770326644182205
-999.0,-999.0,0.3227665424346924,14.695258140563965,0.23536816239356995
-999.0,-999.0,0.07719291001558304,3.3779876232147217,0.057662926614284515
-999.0,-999.0,0.12312283366918564,5.474510192871094,0.0881849005818367
-999.0,-999.0,0.5983849763870239,26.638809204101562,0.451543927192688
-999.0,-999.0,0.23013989627361298,9.998672485351562,0.18061743676662445
-999.0,-999.0,0.2804943323135376,12.845766067504883,0.21466164290905
-999.0,-999.0,0.6553325057029724,29.556732177734375,0.5010890960693359
-999.0,-999.0,0.18751630187034607,8.72216510772705,0.1413150578737259
-999.0,-999.0,0.4658118784427643,21.29955291748047,0.3513733744621277
-999.0,-999.0,0.39674922823905945,18.35344696044922,0.29020917415618896
-999.0,-999.0,0.4297798275947571,19.46596908569336,0.3164474368095398
-999.0,-999.0,0.7515907883644104,34.40055847167969,0.5224612951278687
-999.0,-999.0,0.3519767224788666,15.884713172912598,0.26945316791534424
-999.0,-999.0,0.15242010354995728,6.602528095245361,0.12293155491352081
-999.0,-999.0,0.35505765676498413,15.644471168518066,0.28265470266342163
-999.0,-999.0,0.40414735674858093,18.22486114501953,0.3119264543056488
-999.0,-999.0,0.3896445333957672,17.304140090942383,0.3050224184989929
-999.0,-999.0,0.5912649035453796,26.96542739868164,0.45106908679008484
-999.0,-999.0,0.3234151601791382,14.213984489440918,0.2474546581506729
-999.0,-999.0,0.5405808687210083,23.580598831176758,0.4199236333370209
-999.0,-999.0,0.32966333627700806,16.357166290283203,0.22976195812225342
-999.0,-999.0,0.28676852583885193,13.04259967803955,0.204735666513443
-999.0,-999.0,0.6343021392822266,29.14177131652832,0.4668659567832947
-999.0,-999.0,0.2512288987636566,10.87574291229248,0.20348714292049408
-999.0,-999.0,0.4256129264831543,19.354829788208008,0.3185124099254608
-999.0,-999.0,0.4878089129924774,21.40934181213379,0.3671007752418518
-999.0,-999.0,0.7636377215385437,28.941322326660156,0.632311224937439
-999.0,-999.0,0.6707525849342346,29.790287017822266,0.5049076676368713
-999.0,-999.0,0.4378843903541565,19.861961364746094,0.33641788363456726
-999.0,-999.0,0.1864391267299652,8.527824401855469,0.14167089760303497
-999.0,-999.0,0.7944826483726501,28.649595260620117,0.6686422824859619
-999.0,-999.0,0.21483838558197021,9.763484954833984,0.15781542658805847
-999.0,-999.0,0.23985734581947327,11.35670280456543,0.1829468309879303
-999.0,-999.0,0.5709519386291504,26.1958065032959,0.4058605432510376
-999.0,-999.0,0.31402045488357544,14.035124778747559,0.24083340167999268
-999.0,-999.0,0.19885316491127014,9.38438606262207,0.14894326031208038
-999.0,-999.0,0.35167109966278076,16.553403854370117,0.27186012268066406
-999.0,-999.0,0.26992467045783997,12.774242401123047,0.20057420432567596
-999.0,-999.0,0.2529687285423279,11.10201644897461,0.19309693574905396
-999.0,-999.0,0.3616035282611847,15.917337417602539,0.2875209450721741
-999.0,-999.0,0.2516692876815796,11.008169174194336,0.19757002592086792
-999.0,-999.0,0.7106350064277649,31.06200408935547,0.5534089803695679
-999.0,-999.0,0.1978851556777954,8.74502944946289,0.15036949515342712
-999.0,-999.0,0.23593519628047943,10.332839012145996,0.1754075288772583
-999.0,-999.0,0.2139544039964676,9.287775993347168,0.1678474396467209
-999.0,-999.0,0.5637463331222534,26.640281677246094,0.39946216344833374
-999.0,-999.0,0.5664873123168945,26.214632034301758,0.40912869572639465
-999.0,-999.0,0.5766938924789429,26.216821670532227,0.4414139986038208
-999.0,-999.0,0.5931701064109802,27.27669334411621,0.44979387521743774
-999.0,-999.0,0.41105958819389343,18.143037796020508,0.3104146718978882
-999.0,-999.0,0.6493993401527405,28.128950119018555,0.48913782835006714
-999.0,-999.0,0.4914027154445648,22.26593780517578,0.36274009943008423
-999.0,-999.0,0.685656726360321,29.93710708618164,0.5327430963516235
-999.0,-999.0,0.43310630321502686,20.075565338134766,0.3229289650917053
-999.0,-999.0,0.7176981568336487,32.55554962158203,0.5435948967933655
-999.0,-999.0,0.5323120355606079,24.219987869262695,0.3932727575302124
-999.0,-999.0,0.2827725112438202,12.048137664794922,0.22264516353607178
-999.0,-999.0,0.2293371707201004,11.350186347961426,0.16660581529140472
-999.0,-999.0,0.21802768111228943,9.600858688354492,0.16725164651870728
-999.0,-999.0,0.5329245924949646,23.51613998413086,0.4317439794540405
-999.0,-999.0,0.6642235517501831,31.63698387145996,0.45788806676864624
-999.0,-999.0,0.16061432659626007,7.746331691741943,0.1184074655175209
-999.0,-999.0,0.38395678997039795,17.057119369506836,0.29705098271369934
-999.0,-999.0,0.49267256259918213,21.568700790405273,0.3703957200050354
-999.0,-999.0,0.25411078333854675,11.280298233032227,0.1977514922618866
-999.0,-999.0,0.2193899154663086,9.601811408996582,0.17294180393218994
-999.0,-999.0,0.17653456330299377,9.263543128967285,0.1302666962146759
-999.0,-999.0,0.41313931345939636,18.363309860229492,0.31161972880363464
-999.0,-999.0,0.7119430303573608,32.48076248168945,0.5019190907478333
-999.0,-999.0,0.480223149061203,21.562776565551758,0.3688979148864746
-999.0,-999.0,0.5377655029296875,23.47675132751465,0.4200664758682251
-999.0,-999.0,0.42226356267929077,19.422985076904297,0.30928945541381836
-999.0,-999.0,0.2692522704601288,12.207125663757324,0.2074986696243286
-999.0,-999.0,0.43817242980003357,19.219974517822266,0.33732667565345764
-999.0,-999.0,0.24749764800071716,11.349618911743164,0.17821045219898224
-999.0,-999.0,0.37640103697776794,17.320755004882812,0.2771751284599304
-999.0,-999.0,0.2545795738697052,12.068267822265625,0.19064480066299438
-999.0,-999.0,0.27418333292007446,12.502284049987793,0.21089372038841248
-999.0,-999.0,0.20068475604057312,9.993308067321777,0.15271183848381042
-999.0,-999.0,0.2486991137266159,11.153849601745605,0.18423208594322205
-999.0,-999.0,0.21193306148052216,9.876425743103027,0.1611085832118988
-999.0,-999.0,0.15902076661586761,7.256779670715332,0.1193385198712349
-999.0,-999.0,0.24971505999565125,11.21225357055664,0.18921814858913422
-999.0,-999.0,0.19479021430015564,8.861146926879883,0.14472326636314392
-999.0,-999.0,0.5524611473083496,26.464214324951172,0.386056125164032
-999.0,-999.0,0.18389126658439636,8.360843658447266,0.13317622244358063
-999.0,-999.0,0.6075090765953064,26.168062210083008,0.47023671865463257
-999.0,-999.0,0.19623610377311707,8.953654289245605,0.13890643417835236
-999.0,-999.0,0.5287569761276245,22.55092430114746,0.4039876163005829
-999.0,-999.0,0.4520516097545624,19.968481063842773,0.34889015555381775
-999.0,-999.0,0.6417059898376465,25.573373794555664,0.5270891785621643
-999.0,-999.0,0.6893605589866638,28.688413619995117,0.5541669726371765
-999.0,-999.0,0.2604313790798187,12.432668685913086,0.18075832724571228
-999.0,-999.0,0.5770878195762634,26.03969383239746,0.4371545910835266
-999.0,-999.0,0.2184387594461441,10.105250358581543,0.158584326505661
-999.0,-999.0,0.4165758490562439,18.818767547607422,0.3133242726325989
-999.0,-999.0,0.20347201824188232,9.819765090942383,0.13855352997779846
-999.0,-999.0,0.22908760607242584,10.084634780883789,0.17258265614509583
-999.0,-999.0,0.5527757406234741,25.263595581054688,0.4037410616874695
-999.0,-999.0,0.4172719419002533,19.174341201782227,0.30138397216796875
-999.0,-999.0,0.5050984621047974,22.88166618347168,0.3682260811328888
-999.0,-999.0,0.6272492408752441,27.135295867919922,0.47212374210357666
-999.0,-999.0,0.17120860517024994,7.966360092163086,0.11924362927675247
-999.0,-999.0,0.08885941654443741,4.052907943725586,0.06518176198005676
-999.0,-999.0,0.14908143877983093,6.927718162536621,0.10764461755752563
-999.0,-999.0,0.24108678102493286,10.797886848449707,0.18310263752937317
-999.0,-999.0,0.18806132674217224,8.672578811645508,0.13298383355140686
-999.0,-999.0,0.27394187450408936,11.870712280273438,0.2086617648601532
-999.0,-999.0,0.24536819756031036,11.02660083770752,0.17916908860206604
-999.0,-999.0,0.6746442914009094,29.4843692779541,0.52750164270401
-999.0,-999.0,0.17661094665527344,7.8479228019714355,0.1374940127134323
-999.0,-999.0,0.4739449620246887,20.957361221313477,0.36797085404396057
-999.0,-999.0,0.43793514370918274,19.256975173950195,0.34916824102401733
-999.0,-999.0,0.2116299718618393,9.518057823181152,0.16067750751972198
-999.0,-999.0,0.5487687587738037,24.680856704711914,0.4134295880794525
-999.0,-999.0,0.19027374684810638,8.640965461730957,0.13453309237957
-999.0,-999.0,0.596994936466217,29.334239959716797,0.42193925380706787
-999.0,-999.0,0.20391109585762024,9.358981132507324,0.1503688395023346
-999.0,-999.0,0.21215257048606873,10.162799835205078,0.1589110791683197
-999.0,-999.0,0.2264893352985382,10.25159740447998,0.1689734309911728
-999.0,-999.0,0.273529589176178,13.30777645111084,0.1952345222234726
-999.0,-999.0,0.39074838161468506,18.02117156982422,0.29460424184799194
-999.0,-999.0,0.5862205624580383,25.597454071044922,0.438620924949646
-999.0,-999.0,0.2498243898153305,10.774633407592773,0.19621163606643677
-999.0,-999.0,0.15967503190040588,7.143295764923096,0.12350407987833023
-999.0,-999.0,0.4310699999332428,19.049264907836914,0.33640190958976746
-999.0,-999.0,0.24806202948093414,10.793547630310059,0.19825389981269836
-999.0,-999.0,0.15873342752456665,6.9307355880737305,0.120461106300354
-999.0,-999.0,0.3101344406604767,13.539306640625,0.23960331082344055
-999.0,-999.0,0.30925917625427246,14.69147777557373,0.22153215110301971
-999.0,-999.0,0.40311479568481445,18.208324432373047,0.3045142590999603
-999.0,-999.0,0.28995630145072937,13.171538352966309,0.21768085658550262
-999.0,-999.0,0.24536222219467163,11.13580322265625,0.18549886345863342
-999.0,-999.0,0.39198434352874756,16.8861083984375,0.31342846155166626
-999.0,-999.0,0.16968970000743866,7.602234363555908,0.12330593168735504
-999.0,-999.0,0.2285270392894745,10.035317420959473,0.17140045762062073
-999.0,-999.0,0.526664137840271,25.234737396240234,0.3726426959037781
-999.0,-999.0,0.25854671001434326,11.14029598236084,0.20624104142189026
-999.0,-999.0,0.5403314828872681,23.776884078979492,0.3929511308670044
-999.0,-999.0,0.22934842109680176,10.322151184082031,0.17294609546661377
-999.0,-999.0,0.5728126168251038,26.032819747924805,0.43887022137641907
-999.0,-999.0,0.42193102836608887,18.24445152282715,0.32825368642807007
-999.0,-999.0,0.5476983785629272,24.849040985107422,0.3992729187011719
-999.0,-999.0,0.5196048021316528,22.884410858154297,0.38923537731170654
-999.0,-999.0,0.577196478843689,24.991931915283203,0.46567007899284363
-999.0,-999.0,0.4297385513782501,18.786697387695312,0.3374243974685669
-999.0,-999.0,0.17905323207378387,8.424005508422852,0.12321697175502777
-999.0,-999.0,0.19348859786987305,8.769441604614258,0.1468380242586136
-999.0,-999.0,0.14584869146347046,6.780264377593994,0.10542981326580048
-999.0,-999.0,0.2584722936153412,11.455942153930664,0.20262613892555237
-999.0,-999.0,0.5793960094451904,25.42923927307129,0.44817274808883667
-999.0,-999.0,0.6220309138298035,25.77548599243164,0.5062369704246521
-999.0,-999.0,0.31434956192970276,15.317472457885742,0.223335862159729
-999.0,-999.0,0.4869830012321472,21.85016632080078,0.3579132556915283
-999.0,-999.0,0.18049418926239014,8.667170524597168,0.12392105162143707
-999.0,-999.0,0.36441078782081604,16.615070343017578,0.27565473318099976
-999.0,-999.0,0.17405514419078827,7.58784294128418,0.13355356454849243
-999.0,-999.0,0.24014408886432648,11.681002616882324,0.1821763515472412
-999.0,-999.0,0.7004842162132263,30.577295303344727,0.5507427453994751
-999.0,-999.0,0.17348600924015045,7.877727508544922,0.1287630796432495
-999.0,-999.0,0.16603152453899384,7.752379417419434,0.12190017104148865
-999.0,-999.0,0.7851195335388184,29.1153507232666,0.666007399559021
-999.0,-999.0,0.5561704635620117,25.162744522094727,0.40604838728904724
-999.0,-999.0,0.24492183327674866,11.130589485168457,0.1836909055709839
-999.0,-999.0,0.516380250453949,22.71483612060547,0.3928084671497345
-999.0,-999.0,0.20088250935077667,8.687420845031738,0.15530718863010406
-999.0,-999.0,0.5840985774993896,26.1263427734375,0.4396722912788391
-999.0,-999.0,0.2939971685409546,13.41271686553955,0.22575363516807556
-999.0,-999.0,0.15412582457065582,7.370304584503174,0.11296091228723526
-999.0,-999.0,0.4394483268260956,19.422504425048828,0.33530324697494507
-999.0,-999.0,0.4035909175872803,18.30270004272461,0.30773216485977173
-999.0,-999.0,0.1523621380329132,7.120443344116211,0.11367754638195038
-999.0,-999.0,0.18515118956565857,8.968171119689941,0.1381683349609375
-999.0,-999.0,0.45709654688835144,20.792970657348633,0.33577200770378113
-999.0,-999.0,0.1453905552625656,6.242677688598633,0.11485336720943451
-999.0,-999.0,0.38694941997528076,16.720754623413086,0.30317944288253784
-999.0,-999.0,0.5164615511894226,23.51258087158203,0.40043771266937256
-999.0,-999.0,0.4031875431537628,18.766462326049805,0.2817113995552063
-999.0,-999.0,0.4485728144645691,19.962976455688477,0.33335545659065247
-999.0,-999.0,0.472682386636734,21.17976951599121,0.3651408553123474
-999.0,-999.0,0.4527413249015808,20.113821029663086,0.34788498282432556
-999.0,-999.0,0.39828795194625854,17.610139846801758,0.3003799319267273
-999.0,-999.0,0.377529501914978,16.78461265563965,0.2942139506340027
-999.0,-999.0,0.3505100905895233,15.348423957824707,0.27414101362228394
-999.0,-999.0,0.616350531578064,24.991546630859375,0.5251932740211487
-999.0,-999.0,0.5220341682434082,22.720489501953125,0.40616050362586975
-999.0,-999.0,0.36081764101982117,15.61294937133789,0.28911206126213074
-999.0,-999.0,0.5718000531196594,24.270742416381836,0.43952447175979614
-999.0,-999.0,0.6884703040122986,31.41639518737793,0.4985664188861847
-999.0,-999.0,0.4141958951950073,18.154212951660156,0.32639387249946594
-999.0,-999.0,0.43660837411880493,19.34628677368164,0.3396403193473816
-999.0,-999.0,0.40767383575439453,17.645235061645508,0.32634222507476807
-999.0,-999.0,0.7391785979270935,28.091794967651367,0.6167165040969849
-999.0,-999.0,0.6495751738548279,29.4989070892334,0.47973448038101196
-999.0,-999.0,0.38384002447128296,16.633230209350586,0.30838584899902344
-999.0,-999.0,0.6062191724777222,27.470199584960938,0.4504867196083069
-999.0,-999.0,0.6506683826446533,28.687381744384766,0.48582422733306885
-999.0,-999.0,0.7215210795402527,31.01174545288086,0.5707096457481384
-999.0,-999.0,0.39035364985466003,17.785600662231445,0.2950465679168701
-999.0,-999.0,0.6089032292366028,24.80101776123047,0.4842096269130707
-999.0,-999.0,0.7503900527954102,30.193754196166992,0.5845739841461182
-999.0,-999.0,0.8718119859695435,31.924562454223633,0.7530847191810608
-999.0,-999.0,0.6762322187423706,30.123605728149414,0.5109844207763672
-999.0,-999.0,0.7036964297294617,28.74335289001465,0.5687280893325806
-999.0,-999.0,0.757691502571106,29.899564743041992,0.5883398652076721
-999.0,-999.0,0.36574751138687134,15.963338851928711,0.2821982800960541
-999.0,-999.0,0.5494076609611511,23.490468978881836,0.43375328183174133
-999.0,-999.0,0.5898515582084656,25.659242630004883,0.4794009327888489
-999.0,-999.0,0.5371217727661133,23.50228500366211,0.4245201647281647
-999.0,-999.0,0.5796071290969849,25.496315002441406,0.44188225269317627
-999.0,-999.0,0.5551066398620605,24.86896514892578,0.4123270809650421
-999.0,-999.0,0.33820509910583496,14.360358238220215,0.27363383769989014
-999.0,-999.0,0.3108889162540436,15.317811012268066,0.21925583481788635
-999.0,-999.0,0.23670092225074768,11.17418384552002,0.17205169796943665
-999.0,-999.0,0.27912023663520813,13.011445045471191,0.20468389987945557
-999.0,-999.0,0.3235618770122528,14.417095184326172,0.24557742476463318
-999.0,-999.0,0.6297036409378052,26.00161361694336,0.5255594849586487
-999.0,-999.0,0.2123539000749588,9.657197952270508,0.15870438516139984
-999.0,-999.0,0.3121253252029419,13.324230194091797,0.2562049329280853
-999.0,-999.0,0.4567554295063019,21.15974998474121,0.32802581787109375
-999.0,-999.0,0.20398685336112976,9.349882125854492,0.15375395119190216
-999.0,-999.0,0.30535459518432617,14.964000701904297,0.22671042382717133
-999.0,-999.0,0.23175615072250366,11.057962417602539,0.16638904809951782
-999.0,-999.0,0.31147512793540955,13.60886001586914,0.25520509481430054
-999.0,-999.0,0.4407280683517456,19.98995018005371,0.34317076206207275
-999.0,-999.0,0.6336705684661865,28.98912811279297,0.4606167674064636
-999.0,-999.0,0.1843854933977127,8.0896635055542,0.14345817267894745
-999.0,-999.0,0.16022606194019318,7.12505578994751,0.1236979141831398
-999.0,-999.0,0.17469123005867004,8.221880912780762,0.12603968381881714
-999.0,-999.0,0.2425035685300827,11.129714012145996,0.17940670251846313
-999.0,-999.0,0.23440493643283844,11.70060920715332,0.16255676746368408
-999.0,-999.0,0.5516837239265442,24.342193603515625,0.4381936192512512
-999.0,-999.0,0.2995973527431488,13.64040756225586,0.21876376867294312
-999.0,-999.0,0.6096876859664917,27.98821258544922,0.43804121017456055
-999.0,-999.0,0.16086409986019135,7.0810933113098145,0.12327978014945984
-999.0,-999.0,0.35402029752731323,15.514327049255371,0.27305319905281067
-999.0,-999.0,0.25427088141441345,12.001222610473633,0.18408098816871643
-999.0,-999.0,0.2059924453496933,9.228678703308105,0.14898227155208588
-999.0,-999.0,0.38918253779411316,17.241958618164062,0.2908839285373688
-999.0,-999.0,0.34070393443107605,15.188352584838867,0.26078271865844727
-999.0,-999.0,0.6135349869728088,27.802095413208008,0.4458024203777313
-999.0,-999.0,0.4932585060596466,23.79795265197754,0.33624503016471863
-999.0,-999.0,0.4962776005268097,22.227018356323242,0.36944615840911865
-999.0,-999.0,0.2517906129360199,12.037413597106934,0.16640429198741913
-999.0,-999.0,0.2657833397388458,12.528018951416016,0.18985319137573242
-999.0,-999.0,0.24012522399425507,11.030611038208008,0.17726989090442657
-999.0,-999.0,0.20871028304100037,9.83250617980957,0.1583763062953949
-999.0,-999.0,0.3889974057674408,17.29364585876465,0.3027788996696472
-999.0,-999.0,0.6461545825004578,31.703310012817383,0.4378078877925873
-999.0,-999.0,0.5367969274520874,25.754945755004883,0.37538233399391174
-999.0,-999.0,0.5503511428833008,24.85248374938965,0.4055611193180084
-999.0,-999.0,0.5246022343635559,23.890058517456055,0.38583752512931824
-999.0,-999.0,0.1724826991558075,7.707921028137207,0.1341857612133026
-999.0,-999.0,0.20753179490566254,9.374791145324707,0.1479659378528595
-999.0,-999.0,0.30174416303634644,13.640063285827637,0.23018772900104523
-999.0,-999.0,0.5775020122528076,24.690765380859375,0.45114991068840027
-999.0,-999.0,0.2205914705991745,9.681694030761719,0.16634228825569153
-999.0,-999.0,0.17686738073825836,8.019716262817383,0.12964273989200592
-999.0,-999.0,0.13592934608459473,7.389524936676025,0.09323383867740631
-999.0,-999.0,0.20899014174938202,9.388409614562988,0.15327894687652588
-999.0,-999.0,0.23105280101299286,10.56911563873291,0.17164534330368042
-999.0,-999.0,0.25098755955696106,11.904766082763672,0.18774189054965973
-999.0,-999.0,0.24124494194984436,11.379096984863281,0.17946675419807434
-999.0,-999.0,0.2191019356250763,9.918012619018555,0.1563582718372345
-999.0,-999.0,0.47839489579200745,20.776710510253906,0.3697405159473419
-999.0,-999.0,0.25871068239212036,11.620144844055176,0.1875966638326645
-999.0,-999.0,0.236708864569664,10.773332595825195,0.17318478226661682
-999.0,-999.0,0.1442994624376297,6.766541481018066,0.10265945643186569
-999.0,-999.0,0.15790881216526031,7.106455326080322,0.11547999083995819
-999.0,-999.0,0.21986480057239532,10.067618370056152,0.15798208117485046
-999.0,-999.0,0.15890905261039734,7.075516223907471,0.12035773694515228
-999.0,-999.0,0.27907419204711914,12.62946605682373,0.21175211668014526
-999.0,-999.0,0.18177762627601624,7.95469331741333,0.13899902999401093
-999.0,-999.0,0.324447363615036,15.085338592529297,0.2340361773967743
-999.0,-999.0,0.06607701629400253,3.1121673583984375,0.047957658767700195
-999.0,-999.0,0.06630081683397293,2.923569440841675,0.04989401996135712
-999.0,-999.0,0.21009105443954468,9.73321533203125,0.15742546319961548
-999.0,-999.0,0.17767906188964844,8.80089282989502,0.12738725543022156
-999.0,-999.0,0.1277671605348587,5.9126296043396,0.09046906232833862
-999.0,-999.0,0.17593026161193848,8.730037689208984,0.1304655373096466
-999.0,-999.0,0.16434279084205627,7.3930816650390625,0.12252458930015564
-999.0,-999.0,0.2321692258119583,10.498842239379883,0.16572503745555878
-999.0,-999.0,0.24561411142349243,11.247428894042969,0.18904536962509155
-999.0,-999.0,0.2148585319519043,10.431907653808594,0.14369210600852966
-999.0,-999.0,0.3080880045890808,14.137450218200684,0.21742931008338928
-999.0,-999.0,0.22123213112354279,10.084572792053223,0.16450709104537964
-999.0,-999.0,0.48542386293411255,22.029294967651367,0.3611191213130951
-999.0,-999.0,0.1921202391386032,8.522189140319824,0.13940714299678802
-999.0,-999.0,0.21300861239433289,10.816083908081055,0.15251299738883972
-999.0,-999.0,0.17993779480457306,8.00391960144043,0.13944758474826813
-999.0,-999.0,0.16689814627170563,7.318119525909424,0.12345495074987411
-999.0,-999.0,0.2231202870607376,10.296250343322754,0.15771067142486572
-999.0,-999.0,0.23578482866287231,10.65697956085205,0.1747533082962036
-999.0,-999.0,0.17272807657718658,7.7994866371154785,0.1322018802165985
-999.0,-999.0,0.20104125142097473,9.26302433013916,0.14824862778186798
-999.0,-999.0,0.29309847950935364,13.520647048950195,0.21301919221878052
-999.0,-999.0,0.4648623466491699,20.452543258666992,0.37308233976364136
-999.0,-999.0,0.13794295489788055,6.008984565734863,0.10738739371299744
-999.0,-999.0,0.17352446913719177,7.56850004196167,0.13578957319259644
-999.0,-999.0,0.23507393896579742,10.954354286193848,0.16220222413539886
-999.0,-999.0,0.4229167401790619,18.533767700195312,0.31939414143562317
-999.0,-999.0,0.2739529609680176,13.001285552978516,0.19214370846748352
-999.0,-999.0,0.24716851115226746,11.547077178955078,0.17453518509864807
-999.0,-999.0,0.14137892425060272,6.243810176849365,0.10589397698640823
-999.0,-999.0,0.25644662976264954,11.403508186340332,0.18772484362125397
-999.0,-999.0,0.20387375354766846,9.311634063720703,0.1480458825826645
-999.0,-999.0,0.23024293780326843,10.399288177490234,0.17056432366371155
-999.0,-999.0,0.18687358498573303,8.347698211669922,0.13931995630264282
-999.0,-999.0,0.17951847612857819,8.11911678314209,0.12899087369441986
-999.0,-999.0,0.1835075169801712,8.300379753112793,0.13355207443237305
-999.0,-999.0,0.20943273603916168,9.560441017150879,0.15430831909179688
-999.0,-999.0,0.19401226937770844,8.687726974487305,0.1390133500099182
-999.0,-999.0,0.2621316611766815,12.241447448730469,0.18473070859909058
-999.0,-999.0,0.23584575951099396,11.131795883178711,0.17150801420211792
-999.0,-999.0,0.4602568447589874,20.30022430419922,0.3568955957889557
-999.0,-999.0,0.22244574129581451,10.075159072875977,0.17151619493961334
-999.0,-999.0,0.16216471791267395,7.105698108673096,0.1222819983959198
-999.0,-999.0,0.14944657683372498,6.651088237762451,0.10764595121145248
-999.0,-999.0,0.19909434020519257,8.63779067993164,0.15610429644584656
-999.0,-999.0,0.2467992901802063,11.583998680114746,0.17411580681800842
-999.0,-999.0,0.4989278018474579,23.101665496826172,0.3555227220058441
-999.0,-999.0,0.27858471870422363,12.535131454467773,0.20793099701404572
-999.0,-999.0,0.18981464207172394,8.63411808013916,0.14182934165000916
-999.0,-999.0,0.24474990367889404,11.243355751037598,0.1693921983242035
-999.0,-999.0,0.34022802114486694,15.555740356445312,0.23978275060653687
-999.0,-999.0,0.2825639247894287,13.242890357971191,0.19865292310714722
-999.0,-999.0,0.49036285281181335,21.85749626159668,0.36226630210876465
-999.0,-999.0,0.31608638167381287,14.764766693115234,0.21601372957229614
-999.0,-999.0,0.15728291869163513,7.318500995635986,0.11629799008369446
-999.0,-999.0,0.21114854514598846,9.932661056518555,0.14730891585350037
-999.0,-999.0,0.4087200462818146,17.787370681762695,0.3219103515148163
-999.0,-999.0,0.2443922609090805,11.340842247009277,0.18485286831855774
-999.0,-999.0,0.5780675411224365,25.018747329711914,0.43053752183914185
-999.0,-999.0,0.37992367148399353,18.083065032958984,0.2692244350910187
-999.0,-999.0,0.3350115418434143,14.735210418701172,0.2603042721748352
-999.0,-999.0,0.1617271900177002,8.22072696685791,0.11710046231746674
-999.0,-999.0,0.2660219967365265,12.242474555969238,0.19661802053451538
-999.0,-999.0,0.6192228198051453,30.01168441772461,0.4403492212295532
-999.0,-999.0,0.09429088234901428,6.252892017364502,0.0711364597082138
-999.0,-999.0,0.3641369938850403,16.12368392944336,0.2863435745239258
-999.0,-999.0,0.5134627223014832,22.776294708251953,0.39462921023368835
-999.0,-999.0,0.1814826875925064,8.103787422180176,0.13125430047512054
-999.0,-999.0,0.21200868487358093,10.346938133239746,0.1538383662700653
-999.0,-999.0,0.19352282583713531,8.701391220092773,0.14439836144447327
-999.0,-999.0,0.3575733006000519,16.896406173706055,0.2748655676841736
-999.0,-999.0,0.2764156758785248,12.779043197631836,0.19529017806053162
-999.0,-999.0,0.5454408526420593,26.083778381347656,0.37560999393463135
-999.0,-999.0,0.4009999930858612,17.801610946655273,0.2989087402820587
-999.0,-999.0,0.2667043209075928,11.734625816345215,0.20158100128173828
-999.0,-999.0,0.2777720093727112,12.251632690429688,0.2142966389656067
-999.0,-999.0,0.19016389548778534,8.452061653137207,0.14717981219291687
-999.0,-999.0,0.16349133849143982,7.159644603729248,0.12354253977537155
-999.0,-999.0,0.5264225602149963,23.150842666625977,0.40455877780914307
-999.0,-999.0,0.43488603830337524,20.03603744506836,0.32579177618026733
