deg,mi,mean,norm2,median
-999.0,-999.0,0.30619627237319946,14.862762451171875,0.21729907393455505
-999.0,-999.0,0.189572274684906,8.755175590515137,0.1433352828025818
-999.0,-999.0,0.26412370800971985,12.235628128051758,0.20151850581169128
-999.0,-999.0,0.15852701663970947,7.703310966491699,0.10854445397853851
-999.0,-999.0,0.22490136325359344,10.516870498657227,0.1734119951725006
-999.0,-999.0,0.15323936939239502,7.2112956047058105,0.11284865438938141
-999.0,-999.0,0.18130432069301605,8.86463737487793,0.12471011281013489
-999.0,-999.0,0.22609218955039978,10.833086013793945,0.15897656977176666
-999.0,-999.0,0.17950892448425293,8.205286026000977,0.13584262132644653
-999.0,-999.0,0.20243437588214874,9.33149242401123,0.15485221147537231
-999.0,-999.0,0.11217712610960007,5.275274753570557,0.08499939739704132
-999.0,-999.0,0.5092646479606628,22.98598861694336,0.38305428624153137
-999.0,-999.0,0.13029731810092926,6.153303623199463,0.09651179611682892
-999.0,-999.0,0.1834181547164917,8.668265342712402,0.1324445903301239
-999.0,-999.0,0.18093429505825043,8.692865371704102,0.13123947381973267
-999.0,-999.0,0.19356872141361237,9.133496284484863,0.1457676887512207
-999.0,-999.0,0.18951021134853363,8.926798820495605,0.13122501969337463
-999.0,-999.0,0.18911786377429962,9.040167808532715,0.13384521007537842
-999.0,-999.0,0.19003558158874512,9.323753356933594,0.13934572041034698
-999.0,-999.0,0.2455882877111435,11.50356674194336,0.1919785737991333
-999.0,-999.0,0.17791104316711426,8.445491790771484,0.13041815161705017
-999.0,-999.0,0.2006271332502365,9.350069046020508,0.14888335764408112
-999.0,-999.0,0.26463383436203003,12.92370319366455,0.18651124835014343
-999.0,-999.0,0.2949526011943817,13.400900840759277,0.23506617546081543
-999.0,-999.0,0.3073907494544983,14.070189476013184,0.2414945811033249
-999.0,-999.0,0.2927972376346588,13.262238502502441,0.23173175752162933
-999.0,-999.0,0.22943027317523956,10.65279483795166,0.1718469262123108
-999.0,-999.0,0.29592904448509216,13.415099143981934,0.2323572337627411
-999.0,-999.0,0.25302574038505554,11.443422317504883,0.20141783356666565
-999.0,-999.0,0.17076995968818665,8.421693801879883,0.11948320269584656
-999.0,-999.0,0.13990071415901184,6.757960319519043,0.09890507161617279
-999.0,-999.0,0.15162625908851624,7.2522873878479,0.10810333490371704
-999.0,-999.0,0.21853293478488922,10.175898551940918,0.16540533304214478
-999.0,-999.0,0.3575229048728943,17.304996490478516,0.25576624274253845
-999.0,-999.0,0.23942255973815918,11.846057891845703,0.17641150951385498
-999.0,-999.0,0.23109474778175354,11.251811981201172,0.16751286387443542
-999.0,-999.0,0.17234066128730774,8.129334449768066,0.13083869218826294
-999.0,-999.0,0.13111084699630737,6.193525791168213,0.09141197800636292
-999.0,-999.0,0.2073858380317688,9.628884315490723,0.16327771544456482
-999.0,-999.0,0.2051299661397934,9.352978706359863,0.16339512169361115
-999.0,-999.0,0.16015899181365967,7.750645160675049,0.11621956527233124
-999.0,-999.0,0.2707211375236511,12.688334465026855,0.20963379740715027
-999.0,-999.0,0.2233220487833023,10.80741024017334,0.15896514058113098
-999.0,-999.0,0.18532758951187134,8.837207794189453,0.13072311878204346
-999.0,-999.0,0.3286574184894562,15.44639778137207,0.24197208881378174
-999.0,-999.0,0.2714429199695587,13.368643760681152,0.19907552003860474
-999.0,-999.0,0.30170923471450806,13.67702579498291,0.24033156037330627
-999.0,-999.0,0.23608216643333435,11.647283554077148,0.16642002761363983
-999.0,-999.0,0.14540697634220123,6.912649154663086,0.10474254935979843
-999.0,-999.0,0.21525591611862183,10.37437915802002,0.15317611396312714
-999.0,-999.0,0.2019258588552475,9.226587295532227,0.15574660897254944
-999.0,-999.0,0.20441408455371857,9.337008476257324,0.16510510444641113
-999.0,-999.0,0.18739841878414154,8.623078346252441,0.1410491168498993
-999.0,-999.0,0.2406342774629593,10.893937110900879,0.18441109359264374
-999.0,-999.0,0.25140032172203064,12.035192489624023,0.1832246482372284
-999.0,-999.0,0.21599946916103363,10.355415344238281,0.1557650864124298
-999.0,-999.0,0.1999455839395523,9.319910049438477,0.15122485160827637
-999.0,-999.0,0.1639414280653,7.88170051574707,0.1186327189207077
-999.0,-999.0,0.18986932933330536,8.92386245727539,0.13940182328224182
-999.0,-999.0,0.25047069787979126,12.017982482910156,0.18259334564208984
-999.0,-999.0,0.2407086044549942,11.192333221435547,0.18452058732509613
-999.0,-999.0,0.3231491446495056,14.283781051635742,0.2625513970851898
-999.0,-999.0,0.22612258791923523,10.141839027404785,0.1801934838294983
-999.0,-999.0,0.2595743238925934,11.591692924499512,0.2074267566204071
-999.0,-999.0,0.3742643892765045,16.62192726135254,0.30623143911361694
-999.0,-999.0,0.3099084198474884,13.913397789001465,0.25190138816833496
-999.0,-999.0,0.378643661737442,16.76271629333496,0.3089943826198578
-999.0,-999.0,0.5329070687294006,23.197092056274414,0.44129154086112976
-999.0,-999.0,0.29520383477211,13.235018730163574,0.23431721329689026
-999.0,-999.0,0.35139000415802,15.693100929260254,0.2882564961910248
-999.0,-999.0,0.4459207057952881,20.003305435180664,0.36952275037765503
-999.0,-999.0,0.30346688628196716,13.665760040283203,0.24642659723758698
-999.0,-999.0,0.19962286949157715,9.347875595092773,0.14992275834083557
-999.0,-999.0,0.5385527610778809,23.71416473388672,0.42983800172805786
-999.0,-999.0,0.38194242119789124,17.603530883789062,0.3035179376602173
-999.0,-999.0,0.32024139165878296,14.387931823730469,0.2523375153541565
-999.0,-999.0,0.43844178318977356,19.163469314575195,0.3743821382522583
-999.0,-999.0,0.38708654046058655,18.610363006591797,0.28918248414993286
-999.0,-999.0,0.4397892355918884,19.96653175354004,0.3591681122779846
-999.0,-999.0,0.30067092180252075,13.258259773254395,0.24457545578479767
-999.0,-999.0,0.3475160300731659,15.317584991455078,0.2802400588989258
-999.0,-999.0,0.2668769359588623,11.736449241638184,0.21359199285507202
-999.0,-999.0,0.49593597650527954,21.91510009765625,0.4053567051887512
-999.0,-999.0,0.17007184028625488,8.034696578979492,0.12285388261079788
-999.0,-999.0,0.19691984355449677,9.396807670593262,0.1425313651561737
-999.0,-999.0,0.20059677958488464,9.350312232971191,0.15333864092826843
-999.0,-999.0,0.1421140730381012,6.8032002449035645,0.10251647233963013
-999.0,-999.0,0.2253694385290146,10.428936958312988,0.17248979210853577
-999.0,-999.0,0.33571213483810425,16.287792205810547,0.24818208813667297
-999.0,-999.0,0.1862785816192627,8.827946662902832,0.1404876708984375
-999.0,-999.0,0.1813763827085495,8.838302612304688,0.13076739013195038
-999.0,-999.0,0.2015232890844345,9.519281387329102,0.152226060628891
-999.0,-999.0,0.1624659150838852,7.67905855178833,0.1207689642906189
-999.0,-999.0,0.2851671874523163,12.672540664672852,0.23282930254936218
-999.0,-999.0,0.19041335582733154,8.981884956359863,0.1380397230386734
-999.0,-999.0,0.23523631691932678,10.665167808532715,0.18004044890403748
-999.0,-999.0,0.16208738088607788,7.4542951583862305,0.11823983490467072
-999.0,-999.0,0.19744408130645752,9.361642837524414,0.14030425250530243
-999.0,-999.0,0.23318178951740265,11.151927947998047,0.17033664882183075
-999.0,-999.0,0.1710660457611084,9.0255708694458,0.12655732035636902
-999.0,-999.0,0.19161459803581238,9.740867614746094,0.13347698748111725
-999.0,-999.0,0.15507084131240845,7.483205795288086,0.11357319355010986
-999.0,-999.0,0.22224126756191254,10.54599380493164,0.16288205981254578
-999.0,-999.0,0.1435924768447876,6.927063465118408,0.10312225669622421
-999.0,-999.0,0.168936088681221,7.956764221191406,0.12759098410606384
-999.0,-999.0,0.3033125698566437,14.19917106628418,0.23567041754722595
-999.0,-999.0,0.2698102295398712,12.620512008666992,0.21536265313625336
-999.0,-999.0,0.2064857929944992,9.961706161499023,0.1517454981803894
-999.0,-999.0,0.17940166592597961,8.698134422302246,0.1276646852493286
-999.0,-999.0,0.18099895119667053,8.614466667175293,0.13556504249572754
-999.0,-999.0,0.17249494791030884,8.540433883666992,0.12425054609775543
-999.0,-999.0,0.3537284731864929,16.581270217895508,0.2662006914615631
-999.0,-999.0,0.25505906343460083,12.402843475341797,0.19182544946670532
-999.0,-999.0,0.16106882691383362,7.409334659576416,0.11996953189373016
-999.0,-999.0,0.20642009377479553,9.7464017868042,0.15531878173351288
-999.0,-999.0,0.21983814239501953,10.321453094482422,0.1672498881816864
-999.0,-999.0,0.14415989816188812,6.699737071990967,0.1089373379945755
-999.0,-999.0,0.312104731798172,15.097078323364258,0.2319367527961731
-999.0,-999.0,0.22484900057315826,10.848532676696777,0.16400757431983948
-999.0,-999.0,0.2141924947500229,9.826542854309082,0.16159729659557343
-999.0,-999.0,0.16765958070755005,7.7408623695373535,0.1275915503501892
-999.0,-999.0,0.162509486079216,7.780345916748047,0.12400290369987488
-999.0,-999.0,0.1840095818042755,8.617423057556152,0.1375446915626526
-999.0,-999.0,0.18586382269859314,8.669065475463867,0.13562487065792084
-999.0,-999.0,0.4812033772468567,21.648757934570312,0.3655523359775543
-999.0,-999.0,0.2152594029903412,10.339960098266602,0.15936662256717682
-999.0,-999.0,0.16065563261508942,7.349368095397949,0.12322582304477692
-999.0,-999.0,0.20449352264404297,9.886778831481934,0.15189096331596375
-999.0,-999.0,0.2805935740470886,13.464213371276855,0.20387369394302368
-999.0,-999.0,0.17259033024311066,8.052338600158691,0.12875036895275116
-999.0,-999.0,0.2555018365383148,12.475507736206055,0.18839091062545776
-999.0,-999.0,0.16933225095272064,7.900141716003418,0.12758728861808777
-999.0,-999.0,0.3918291926383972,19.09528160095215,0.27319514751434326
-999.0,-999.0,0.17913012206554413,8.207063674926758,0.13759537041187286
-999.0,-999.0,0.17091608047485352,7.774004936218262,0.1293765902519226
-999.0,-999.0,0.19418062269687653,9.311403274536133,0.14215987920761108
-999.0,-999.0,0.18404200673103333,8.75516128540039,0.13587337732315063
-999.0,-999.0,0.18378707766532898,8.301944732666016,0.14544212818145752
-999.0,-999.0,0.18161340057849884,8.782927513122559,0.13296961784362793
-999.0,-999.0,0.24980728328227997,12.312686920166016,0.18527457118034363
-999.0,-999.0,0.21034511923789978,9.919054985046387,0.15752439200878143
-999.0,-999.0,0.24467948079109192,11.665541648864746,0.16708511114120483
-999.0,-999.0,0.15860581398010254,7.653402805328369,0.11299827694892883
-999.0,-999.0,0.32451167702674866,15.259947776794434,0.23254968225955963
-999.0,-999.0,0.15844880044460297,7.402205467224121,0.11531263589859009
-999.0,-999.0,0.20769643783569336,9.689600944519043,0.15904200077056885
-999.0,-999.0,0.16890117526054382,7.981910705566406,0.12176330387592316
-999.0,-999.0,0.17911487817764282,8.298025131225586,0.1354864239692688
-999.0,-999.0,0.1683730185031891,7.758276462554932,0.12938369810581207
-999.0,-999.0,0.18853306770324707,9.055070877075195,0.1389530599117279
-999.0,-999.0,0.18541944026947021,8.612951278686523,0.13759087026119232
-999.0,-999.0,0.22143426537513733,10.482331275939941,0.1644623577594757
-999.0,-999.0,0.2874874770641327,13.9129638671875,0.20482468605041504
-999.0,-999.0,0.23806454241275787,11.420477867126465,0.18347561359405518
-999.0,-999.0,0.3239036798477173,16.01543426513672,0.23185531795024872
-999.0,-999.0,0.19219675660133362,9.146692276000977,0.14107853174209595
-999.0,-999.0,0.28129842877388,14.048318862915039,0.19317655265331268
-999.0,-999.0,0.18831516802310944,8.938268661499023,0.13548830151557922
-999.0,-999.0,0.18018357455730438,8.23398494720459,0.1349707543849945
-999.0,-999.0,0.16049997508525848,7.342494964599609,0.12465158849954605
-999.0,-999.0,0.19353920221328735,9.100184440612793,0.14979460835456848
-999.0,-999.0,0.173120379447937,8.094775199890137,0.1250496804714203
-999.0,-999.0,0.1938970535993576,9.258395195007324,0.1410619616508484
-999.0,-999.0,0.1895626038312912,8.578987121582031,0.1472182273864746
-999.0,-999.0,0.2418600171804428,11.407959938049316,0.178177148103714
-999.0,-999.0,0.16012953221797943,7.636921405792236,0.11654087901115417
-999.0,-999.0,0.1984323263168335,9.32537841796875,0.14490081369876862
-999.0,-999.0,0.22649720311164856,10.520103454589844,0.18236705660820007
-999.0,-999.0,0.15535347163677216,7.38667106628418,0.11536087840795517
-999.0,-999.0,0.2476692795753479,12.160181999206543,0.18723070621490479
-999.0,-999.0,0.15834853053092957,7.44543981552124,0.12408711016178131
-999.0,-999.0,0.17820483446121216,8.395236015319824,0.12849512696266174
-999.0,-999.0,0.2368440330028534,11.316757202148438,0.171970397233963
-999.0,-999.0,0.21668721735477448,10.24486255645752,0.1570407897233963
-999.0,-999.0,0.13806571066379547,6.607124328613281,0.1009489968419075
-999.0,-999.0,0.16516822576522827,7.8217878341674805,0.12081672251224518
-999.0,-999.0,0.19670680165290833,9.374119758605957,0.14164885878562927
-999.0,-999.0,0.1836010068655014,8.873509407043457,0.1274089515209198
-999.0,-999.0,0.16489438712596893,7.536946773529053,0.12770339846611023
-999.0,-999.0,0.16182568669319153,7.771972179412842,0.11684770882129669
-999.0,-999.0,0.26298075914382935,12.050883293151855,0.20685282349586487
-999.0,-999.0,0.23086096346378326,10.718491554260254,0.17470461130142212
-999.0,-999.0,0.32101890444755554,15.480838775634766,0.23118558526039124
-999.0,-999.0,0.2515336871147156,11.385710716247559,0.18919196724891663
-999.0,-999.0,0.17245279252529144,8.504450798034668,0.122953861951828
-999.0,-999.0,0.22917808592319489,11.33837604522705,0.1767922192811966
-999.0,-999.0,0.19507957994937897,9.14144515991211,0.1445409655570984
-999.0,-999.0,0.25461769104003906,12.568717002868652,0.18298307061195374
-999.0,-999.0,0.12860926985740662,6.038049697875977,0.09701159596443176
-999.0,-999.0,0.18195579946041107,8.952432632446289,0.13058306276798248
-999.0,-999.0,0.1717170625925064,8.408291816711426,0.12486124038696289
-999.0,-999.0,0.10521135479211807,4.921998023986816,0.07789252698421478
-999.0,-999.0,0.1973101645708084,9.314230918884277,0.14481759071350098
-999.0,-999.0,0.18040719628334045,8.47497272491455,0.1379188895225525
-999.0,-999.0,0.20143525302410126,9.399320602416992,0.1518544852733612
-999.0,-999.0,0.1608591228723526,7.596241474151611,0.12129233777523041
-999.0,-999.0,0.1988149732351303,9.16115665435791,0.15078404545783997
-999.0,-999.0,0.1449408233165741,6.852390289306641,0.10260502994060516
-999.0,-999.0,0.3014845848083496,13.465531349182129,0.23852190375328064
-999.0,-999.0,0.1983477920293808,9.709762573242188,0.13775017857551575
-999.0,-999.0,0.26730117201805115,11.743927001953125,0.23108410835266113
-999.0,-999.0,0.2342371791601181,11.726481437683105,0.16454970836639404
-999.0,-999.0,0.20129510760307312,9.875685691833496,0.13788649439811707
-999.0,-999.0,0.12270769476890564,5.869065761566162,0.08598566055297852
-999.0,-999.0,0.16749800741672516,7.895603656768799,0.1223444938659668
-999.0,-999.0,0.4906887412071228,21.879060745239258,0.3751794695854187
-999.0,-999.0,0.2562349736690521,12.796711921691895,0.18018846213817596
-999.0,-999.0,0.25599125027656555,11.770560264587402,0.19892176985740662
-999.0,-999.0,0.14443755149841309,7.086251258850098,0.10419058799743652
-999.0,-999.0,0.39152151346206665,18.627906799316406,0.2879032790660858
-999.0,-999.0,0.21323859691619873,10.120028495788574,0.154244065284729
-999.0,-999.0,0.19450139999389648,9.328500747680664,0.14596587419509888
-999.0,-999.0,0.1623317152261734,7.589118003845215,0.12001746892929077
-999.0,-999.0,0.2445029318332672,12.228882789611816,0.17784073948860168
-999.0,-999.0,0.16868378221988678,8.11276912689209,0.12029566615819931
-999.0,-999.0,0.2867920994758606,13.60472297668457,0.21783821284770966
-999.0,-999.0,0.22872807085514069,10.859824180603027,0.1642744541168213
-999.0,-999.0,0.2298615276813507,11.331930160522461,0.15967190265655518
-999.0,-999.0,0.22263555228710175,10.898702621459961,0.15860554575920105
-999.0,-999.0,0.2632797062397003,12.654818534851074,0.19000813364982605
-999.0,-999.0,0.16639456152915955,7.801417827606201,0.11956925690174103
-999.0,-999.0,0.3734269440174103,17.38008689880371,0.2925461530685425
-999.0,-999.0,0.22353751957416534,10.443604469299316,0.16727127134799957
-999.0,-999.0,0.2680944502353668,12.288152694702148,0.2037537693977356
-999.0,-999.0,0.12614509463310242,6.112987041473389,0.08948284387588501
-999.0,-999.0,0.17168119549751282,8.655961990356445,0.11644899845123291
-999.0,-999.0,0.3151523172855377,15.418526649475098,0.22237896919250488
-999.0,-999.0,0.17678412795066833,8.100617408752441,0.1345500946044922
-999.0,-999.0,0.3166944086551666,15.959671974182129,0.21704187989234924
-999.0,-999.0,0.2303614467382431,11.075469017028809,0.1620883345603943
-999.0,-999.0,0.26807183027267456,12.008828163146973,0.21238845586776733
-999.0,-999.0,0.20887444913387299,9.83206558227539,0.1580495536327362
-999.0,-999.0,0.1647033542394638,7.827640056610107,0.11842010915279388
-999.0,-999.0,0.203997403383255,9.752488136291504,0.15302351117134094
-999.0,-999.0,0.17974449694156647,8.365222930908203,0.13438227772712708
-999.0,-999.0,0.2217818796634674,10.31873893737793,0.16845032572746277
-999.0,-999.0,0.45552751421928406,21.11058807373047,0.3359275758266449
-999.0,-999.0,0.16727718710899353,8.108028411865234,0.1239534541964531
-999.0,-999.0,0.1687021255493164,8.126981735229492,0.11953216791152954
-999.0,-999.0,0.1707041710615158,7.874834060668945,0.12911765277385712
-999.0,-999.0,0.14199693500995636,6.596202373504639,0.10696445405483246
-999.0,-999.0,0.23379401862621307,11.488645553588867,0.16590702533721924
-999.0,-999.0,0.14971059560775757,6.948501110076904,0.10916260629892349
-999.0,-999.0,0.1941666603088379,9.136490821838379,0.15222594141960144
-999.0,-999.0,0.14552395045757294,6.892790794372559,0.10247018188238144
-999.0,-999.0,0.17587165534496307,7.987224102020264,0.13765913248062134
-999.0,-999.0,0.23314256966114044,10.947163581848145,0.1757352203130722
-999.0,-999.0,0.27971819043159485,13.10111141204834,0.21013623476028442
-999.0,-999.0,0.20974744856357574,9.942508697509766,0.15965604782104492
-999.0,-999.0,0.16879144310951233,7.892744541168213,0.12823626399040222
-999.0,-999.0,0.26688405871391296,12.57080078125,0.20021238923072815
-999.0,-999.0,0.24728913605213165,12.22047233581543,0.1726706326007843
-999.0,-999.0,0.3311918377876282,15.298601150512695,0.2575773000717163
-999.0,-999.0,0.16926926374435425,8.065699577331543,0.11808697879314423
-999.0,-999.0,0.3162011504173279,15.42933177947998,0.22793082892894745
-999.0,-999.0,0.17828989028930664,8.89976692199707,0.13894768059253693
-999.0,-999.0,0.2676543891429901,12.54182243347168,0.20020022988319397
-999.0,-999.0,0.3794393539428711,18.447654724121094,0.2658427059650421
-999.0,-999.0,0.43529918789863586,20.257225036621094,0.3308805227279663
-999.0,-999.0,0.20458409190177917,9.496356964111328,0.15618889033794403
-999.0,-999.0,0.2458733767271042,11.689338684082031,0.1785660684108734
-999.0,-999.0,0.22906342148780823,10.479877471923828,0.18569456040859222
-999.0,-999.0,0.18083322048187256,8.211246490478516,0.13947997987270355
-999.0,-999.0,0.1624869406223297,7.534981727600098,0.11985434591770172
-999.0,-999.0,0.2944444417953491,13.266242980957031,0.2424730360507965
-999.0,-999.0,0.20651201903820038,9.350693702697754,0.16536377370357513
-999.0,-999.0,0.2748357057571411,13.71170425415039,0.19568894803524017
-999.0,-999.0,0.3917943835258484,19.264427185058594,0.26947328448295593
-999.0,-999.0,0.30363693833351135,14.949785232543945,0.21474754810333252
-999.0,-999.0,0.4093610346317291,19.380109786987305,0.29827040433883667
-999.0,-999.0,0.24559679627418518,11.52259349822998,0.18603086471557617
-999.0,-999.0,0.36386212706565857,16.81005096435547,0.286590576171875
-999.0,-999.0,0.4282650947570801,20.083953857421875,0.31046465039253235
-999.0,-999.0,0.2117391675710678,9.734301567077637,0.16225339472293854
-999.0,-999.0,0.23236151039600372,10.686561584472656,0.17795509099960327
-999.0,-999.0,0.2902344763278961,13.198269844055176,0.2282325029373169
-999.0,-999.0,0.235378697514534,11.254358291625977,0.1758941113948822
-999.0,-999.0,0.2515525221824646,11.525666236877441,0.19414082169532776
-999.0,-999.0,0.36807236075401306,17.964435577392578,0.2682338356971741
-999.0,-999.0,0.1960645467042923,9.039974212646484,0.1546388864517212
-999.0,-999.0,0.25168177485466003,11.900014877319336,0.19330576062202454
-999.0,-999.0,0.14337272942066193,6.77053689956665,0.10641394555568695
-999.0,-999.0,0.17999428510665894,8.204970359802246,0.13886108994483948
-999.0,-999.0,0.3290629982948303,16.346712112426758,0.24315392971038818
-999.0,-999.0,0.24039001762866974,10.973892211914062,0.19102561473846436
-999.0,-999.0,0.356523334980011,16.860965728759766,0.2647401690483093
-999.0,-999.0,0.19007284939289093,9.088038444519043,0.13950949907302856
-999.0,-999.0,0.31055569648742676,14.530997276306152,0.23184242844581604
-999.0,-999.0,0.21716120839118958,10.47900390625,0.15236347913742065
-999.0,-999.0,0.262174129486084,12.924800872802734,0.190963476896286
-999.0,-999.0,0.5092140436172485,23.35198402404785,0.39454054832458496
-999.0,-999.0,0.14726601541042328,7.083848476409912,0.10792462527751923
-999.0,-999.0,0.17178931832313538,8.632198333740234,0.12743335962295532
-999.0,-999.0,0.3644998371601105,16.648422241210938,0.28495413064956665
-999.0,-999.0,0.36125844717025757,17.262876510620117,0.26405882835388184
-999.0,-999.0,0.25488701462745667,12.728690147399902,0.17548725008964539
-999.0,-999.0,0.21017694473266602,10.046551704406738,0.1551845371723175
-999.0,-999.0,0.3077082335948944,14.698925018310547,0.22587676346302032
-999.0,-999.0,0.23694783449172974,10.930672645568848,0.17796948552131653
-999.0,-999.0,0.29537898302078247,13.935017585754395,0.22121037542819977
-999.0,-999.0,0.19442902505397797,9.155010223388672,0.14377617835998535
-999.0,-999.0,0.14749431610107422,6.948829174041748,0.11180984973907471
-999.0,-999.0,0.23753993213176727,11.247689247131348,0.1788143366575241
-999.0,-999.0,0.2727445065975189,13.319644927978516,0.19539669156074524
-999.0,-999.0,0.18152369558811188,8.91357135772705,0.12475649267435074
-999.0,-999.0,0.24124443531036377,10.990540504455566,0.18491750955581665
-999.0,-999.0,0.15055151283740997,7.189915657043457,0.1118960976600647
-999.0,-999.0,0.18345876038074493,8.593050003051758,0.1344212144613266
-999.0,-999.0,0.16303066909313202,7.7082953453063965,0.12118077278137207
-999.0,-999.0,0.21261362731456757,10.017685890197754,0.16012981534004211
-999.0,-999.0,0.24342460930347443,11.410177230834961,0.18166545033454895
-999.0,-999.0,0.35363081097602844,16.371721267700195,0.28554874658584595
-999.0,-999.0,0.12790273129940033,5.86965274810791,0.0986279770731926
-999.0,-999.0,0.24705861508846283,11.832980155944824,0.17279990017414093
-999.0,-999.0,0.17960481345653534,8.582186698913574,0.14368891716003418
-999.0,-999.0,0.2752765119075775,12.640164375305176,0.20968395471572876
-999.0,-999.0,0.2649189829826355,12.392495155334473,0.2030634880065918
-999.0,-999.0,0.21429823338985443,9.855573654174805,0.16567301750183105
-999.0,-999.0,0.634083092212677,25.509361267089844,0.5293134450912476
-999.0,-999.0,0.19608916342258453,9.039886474609375,0.146015927195549
-999.0,-999.0,0.08039761334657669,3.75815749168396,0.057623427361249924
-999.0,-999.0,0.18297645449638367,8.743215560913086,0.13071075081825256
-999.0,-999.0,0.26596397161483765,13.212272644042969,0.1806946098804474
-999.0,-999.0,0.3845795691013336,18.538230895996094,0.27191445231437683
-999.0,-999.0,0.2392047792673111,10.916035652160645,0.18786382675170898
-999.0,-999.0,0.3922182321548462,17.666337966918945,0.31875133514404297
-999.0,-999.0,0.25090762972831726,11.362695693969727,0.19627439975738525
-999.0,-999.0,0.42320066690444946,18.975818634033203,0.3309827744960785
-999.0,-999.0,0.15607468783855438,7.506272315979004,0.11044739186763763
-999.0,-999.0,0.22604185342788696,10.409322738647461,0.17106106877326965
-999.0,-999.0,0.1717885434627533,8.039950370788574,0.13002163171768188
-999.0,-999.0,0.36313754320144653,16.593852996826172,0.28277158737182617
-999.0,-999.0,0.2202063351869583,10.346712112426758,0.16810816526412964
-999.0,-999.0,0.2502410113811493,11.26193904876709,0.18142452836036682
-999.0,-999.0,0.25971633195877075,12.296021461486816,0.19183789193630219
-999.0,-999.0,0.42208021879196167,19.743749618530273,0.3006318509578705
-999.0,-999.0,0.16667810082435608,8.581028938293457,0.11575941741466522
-999.0,-999.0,0.14711417257785797,7.027509689331055,0.10772383213043213
-999.0,-999.0,0.2716273069381714,12.638575553894043,0.2041153609752655
-999.0,-999.0,0.17601963877677917,8.442413330078125,0.1257971227169037
-999.0,-999.0,0.3681148290634155,18.356138229370117,0.24683019518852234
-999.0,-999.0,0.1466323733329773,7.0293192863464355,0.1047959178686142
-999.0,-999.0,0.20042793452739716,10.31741714477539,0.138154074549675
-999.0,-999.0,0.19251523911952972,9.397871971130371,0.1383729726076126
-999.0,-999.0,0.24661433696746826,12.10640811920166,0.1679631769657135
-999.0,-999.0,0.4211878478527069,20.18843650817871,0.28482455015182495
-999.0,-999.0,0.17393988370895386,8.472405433654785,0.12238609790802002
-999.0,-999.0,0.3254636228084564,16.499929428100586,0.2215835303068161
-999.0,-999.0,0.18534499406814575,8.786150932312012,0.13651278614997864
-999.0,-999.0,0.15348008275032043,7.124359607696533,0.11921873688697815
-999.0,-999.0,0.14167946577072144,6.43034553527832,0.10768243670463562
-999.0,-999.0,0.2090848833322525,10.401644706726074,0.15017357468605042
-999.0,-999.0,0.23546844720840454,10.893889427185059,0.17649000883102417
-999.0,-999.0,0.2255297303199768,10.578343391418457,0.17410089075565338
-999.0,-999.0,0.24664399027824402,12.424856185913086,0.17030751705169678
-999.0,-999.0,0.24330860376358032,12.429243087768555,0.16830869019031525
-999.0,-999.0,0.12764616310596466,6.126312255859375,0.08945015072822571
-999.0,-999.0,0.1884874403476715,9.08417797088623,0.13779576122760773
-999.0,-999.0,0.18311983346939087,8.775439262390137,0.1252201497554779
-999.0,-999.0,0.23271812498569489,11.43116569519043,0.166771799325943
-999.0,-999.0,0.1750807762145996,8.188565254211426,0.13406473398208618
-999.0,-999.0,0.5531231164932251,24.1978702545166,0.4568215608596802
-999.0,-999.0,0.26504501700401306,12.0125150680542,0.2014453411102295
-999.0,-999.0,0.3819614052772522,16.901992797851562,0.3168070912361145
-999.0,-999.0,0.17794713377952576,8.334006309509277,0.1323346495628357
-999.0,-999.0,0.44674888253211975,21.162307739257812,0.3205064535140991
-999.0,-999.0,0.20052802562713623,9.688785552978516,0.14365682005882263
-999.0,-999.0,0.3348860740661621,15.685304641723633,0.2644343972206116
-999.0,-999.0,0.1834501028060913,8.724688529968262,0.1411455273628235
-999.0,-999.0,0.2425537407398224,11.149700164794922,0.18324100971221924
-999.0,-999.0,0.24950449168682098,11.437226295471191,0.19279201328754425
-999.0,-999.0,0.1377134621143341,6.395476818084717,0.10387773811817169
-999.0,-999.0,0.21005184948444366,9.794114112854004,0.15547150373458862
-999.0,-999.0,0.16775265336036682,7.8999409675598145,0.1202329620718956
-999.0,-999.0,0.1649201512336731,7.5344953536987305,0.13068027794361115
-999.0,-999.0,0.11853709816932678,5.513063430786133,0.08899158239364624
-999.0,-999.0,0.30613166093826294,13.935002326965332,0.2533358633518219
-999.0,-999.0,0.31252625584602356,14.833246231079102,0.23085585236549377
-999.0,-999.0,0.29839569330215454,13.41732406616211,0.24310533702373505
-999.0,-999.0,0.23644675314426422,11.559962272644043,0.16976726055145264
-999.0,-999.0,0.14590111374855042,6.849686622619629,0.10816149413585663
-999.0,-999.0,0.1377197802066803,6.626325607299805,0.09962024539709091
-999.0,-999.0,0.12268271297216415,5.8837995529174805,0.08940749615430832
-999.0,-999.0,0.217864990234375,10.370268821716309,0.16002517938613892
-999.0,-999.0,0.2396622896194458,11.76084041595459,0.17174234986305237
-999.0,-999.0,0.22392059862613678,10.533512115478516,0.16347423195838928
-999.0,-999.0,0.28713616728782654,14.453083992004395,0.19843456149101257
-999.0,-999.0,0.15409161150455475,7.088654518127441,0.11929012835025787
